cells,time,name,model_name
1.1463738943266657,2.3000000000000003,1.2618568830660204,null_model
1.038735898068281,2.4000000000000004,1.2618568830660204,null_model
0.9406765228649517,2.5,1.2618568830660204,null_model
0.8515900193011232,2.6,1.2618568830660204,null_model
0.7707931288945562,2.7,1.2618568830660204,null_model
0.6975907108676784,2.8000000000000003,1.2618568830660204,null_model
0.6313109762009015,2.9000000000000004,1.2618568830660204,null_model
0.5713226999876851,3.0,1.2618568830660204,null_model
0.5170421421524823,3.1,1.2618568830660204,null_model
0.4679344147876126,3.2,1.2618568830660204,null_model
0.4235119511424149,3.3000000000000003,1.2618568830660204,null_model
0.3833316403006099,3.4000000000000004,1.2618568830660204,null_model
0.3469914280095802,3.5,1.2618568830660204,null_model
0.3141268207459665,3.6,1.2618568830660204,null_model
0.2844075323343275,3.7,1.2618568830660204,null_model
0.25753430771999863,3.8000000000000003,1.2618568830660204,null_model
0.23323605028256839,3.9000000000000004,1.2618568830660204,null_model
0.2112671455205333,4.0,1.2618568830660204,null_model
0.1914050939371708,4.1000000000000005,1.2618568830660204,null_model
0.173448321363148,4.2,1.2618568830660204,null_model
0.15721422297781165,4.3,1.2618568830660204,null_model
0.1425373909764168,4.4,1.2618568830660204,null_model
0.129268009638923,4.5,1.2618568830660204,null_model
0.11727042332938856,4.6000000000000005,1.2618568830660204,null_model
0.10642178899185933,4.7,1.2618568830660204,null_model
0.096610932006695,4.800000000000001,1.2618568830660204,null_model
0.08773724923911984,4.9,1.2618568830660204,null_model
0.07970973851128833,5.0,1.2618568830660204,null_model
0.07244610960398182,5.1000000000000005,1.2618568830660204,null_model
0.06587198607921298,5.2,1.2618568830660204,null_model
0.05992016551263617,5.300000000000001,1.2618568830660204,null_model
0.05452995705598567,5.4,1.2618568830660204,null_model
0.049646582384233195,5.5,1.2618568830660204,null_model
0.04522060956579265,5.6000000000000005,1.2618568830660204,null_model
0.04120744793265473,5.7,1.2618568830660204,null_model
0.03756691354844316,5.800000000000001,1.2618568830660204,null_model
0.03426278620383735,5.9,1.2618568830660204,null_model
0.03126242577293433,6.0,1.2618568830660204,null_model
0.028536451252648604,6.1000000000000005,1.2618568830660204,null_model
0.02605840525704023,6.2,1.2618568830660204,null_model
0.02380445651348439,6.300000000000001,1.2618568830660204,null_model
0.021753193975487504,6.4,1.2618568830660204,null_model
0.019885303915642846,6.5,1.2618568830660204,null_model
0.01818342641077611,6.6000000000000005,1.2618568830660204,null_model
0.016631926692414017,6.7,1.2618568830660204,null_model
0.01521672241261239,6.800000000000001,1.2618568830660204,null_model
0.013925172712300322,6.9,1.2618568830660204,null_model
0.012745848734120676,7.0,1.2618568830660204,null_model
0.01166846444612824,7.1000000000000005,1.2618568830660204,null_model
0.010683745886361432,7.2,1.2618568830660204,null_model
0.009783330417537477,7.300000000000001,1.2618568830660204,null_model
0.008959655774676507,7.4,1.2618568830660204,null_model
0.008205902011835279,7.5,1.2618568830660204,null_model
0.007515897821780274,7.6000000000000005,1.2618568830660204,null_model
0.006884055372092333,7.7,1.2618568830660204,null_model
0.006305318738980421,7.800000000000001,1.2618568830660204,null_model
0.005775100087673123,7.9,1.2618568830660204,null_model
0.005289236940767509,8.0,1.2618568830660204,null_model
0.0048439470170071565,8.1,1.2618568830660204,null_model
0.0044357898674886025,8.200000000000001,1.2618568830660204,null_model
0.004061631332788237,8.3,1.2618568830660204,null_model
0.0037186180579748744,8.4,1.2618568830660204,null_model
0.0034041579725935765,8.5,1.2618568830660204,null_model
0.0031158776203257035,8.6,1.2618568830660204,null_model
0.002851603018103807,8.700000000000001,1.2618568830660204,null_model
0.0026093484140466416,8.8,1.2618568830660204,null_model
0.002387295951897622,8.9,1.2618568830660204,null_model
0.002183783842927138,9.0,1.2618568830660204,null_model
0.0019972831921138447,9.1,1.2618568830660204,null_model
0.0018264014956539299,9.200000000000001,1.2618568830660204,null_model
0.0016698665945320485,9.3,1.2618568830660204,null_model
0.001526476568693716,9.4,1.2618568830660204,null_model
0.0013951738313677426,9.5,1.2618568830660204,null_model
0.0012749414898554393,9.600000000000001,1.2618568830660204,null_model
0.0011648822365929517,9.700000000000001,1.2618568830660204,null_model
0.001064153302100085,9.8,1.2618568830660204,null_model
0.0009719829943834406,9.9,1.2618568830660204,null_model
0.0,0.0,1.321941148466029,null_model
4.4141303326114865e-07,0.1,1.321941148466029,null_model
0.00018210059635309568,0.2,1.321941148466029,null_model
0.0042608838400289,0.30000000000000004,1.321941148466029,null_model
0.030945958618289558,0.4,1.321941148466029,null_model
0.11893212621560537,0.5,1.321941148466029,null_model
0.30695649736994435,0.6000000000000001,1.321941148466029,null_model
0.6045445392405026,0.7000000000000001,1.321941148466029,null_model
0.9811885107754997,0.8,1.321941148466029,null_model
1.3799194917037552,0.9,1.321941148466029,null_model
1.7412493392464419,1.0,1.321941148466029,null_model
2.0219743375064136,1.1,1.321941148466029,null_model
2.202372748504061,1.2000000000000002,1.321941148466029,null_model
2.2836151718776154,1.3,1.321941148466029,null_model
2.280441094967844,1.4000000000000001,1.321941148466029,null_model
2.2134859204150636,1.5,1.321941148466029,null_model
2.103576808321592,1.6,1.321941148466029,null_model
1.968520916347362,1.7000000000000002,1.321941148466029,null_model
1.8219235868507904,1.8,1.321941148466029,null_model
1.6732805777414754,1.9000000000000001,1.321941148466029,null_model
1.528678745371471,2.0,1.321941148466029,null_model
1.3916598824695765,2.1,1.321941148466029,null_model
1.264010164683463,2.2,1.321941148466029,null_model
1.1463835771884483,2.3000000000000003,1.321941148466029,null_model
1.0387501994415693,2.4000000000000004,1.321941148466029,null_model
0.9406970053802904,2.5,1.321941148466029,null_model
0.8516185545672214,2.6,1.321941148466029,null_model
0.7708318806306877,2.7,1.321941148466029,null_model
0.6976421150445775,2.8000000000000003,1.321941148466029,null_model
0.6313777033717595,2.9000000000000004,1.321941148466029,null_model
0.571407598411397,3.0,1.321941148466029,null_model
0.5171481714671691,3.1,1.321941148466029,null_model
0.46806456595651363,3.2,1.321941148466029,null_model
0.4236691613085685,3.3000000000000003,1.321941148466029,null_model
0.3835187039667557,3.4000000000000004,1.321941148466029,null_model
0.3472109076292039,3.5,1.321941148466029,null_model
0.31438096668809906,3.6,1.321941148466029,null_model
0.28469820338936697,3.7,1.321941148466029,null_model
0.2578629161511683,3.8000000000000003,1.321941148466029,null_model
0.2336034971332947,3.9000000000000004,1.321941148466029,null_model
0.21167380704990008,4.0,1.321941148466029,null_model
0.19185078773219927,4.1000000000000005,1.321941148466029,null_model
0.17393230956440145,4.2,1.321941148466029,null_model
0.1577352253919681,4.3,1.321941148466029,null_model
0.14309361329917136,4.4,1.321941148466029,null_model
0.1298571828890859,4.5,1.321941148466029,null_model
0.11788985276807998,4.6000000000000005,1.321941148466029,null_model
0.10706841400583046,4.7,1.321941148466029,null_model
0.09728139034953937,4.800000000000001,1.321941148466029,null_model
0.08842794490877667,4.9,1.321941148466029,null_model
0.0804169101364902,5.0,1.321941148466029,null_model
0.0731659001603268,5.1000000000000005,1.321941148466029,null_model
0.06660050972415844,5.2,1.321941148466029,null_model
0.06065356759309208,5.300000000000001,1.321941148466029,null_model
0.055264469855573733,5.4,1.321941148466029,null_model
0.05037858184788711,5.5,1.321941148466029,null_model
0.04594666041404176,5.6000000000000005,1.321941148466029,null_model
0.041924324291207314,5.7,1.321941148466029,null_model
0.0382716381962729,5.800000000000001,1.321941148466029,null_model
0.03495267609473246,5.9,1.321941148466029,null_model
0.03193507269641587,6.0,1.321941148466029,null_model
0.029189745591073412,6.1000000000000005,1.321941148466029,null_model
0.026690543007655613,6.2,1.321941148466029,null_model
0.024413942035000528,6.300000000000001,1.321941148466029,null_model
0.02233879703069509,6.4,1.321941148466029,null_model
0.020446085958469078,6.5,1.321941148466029,null_model
0.01871870298104549,6.6000000000000005,1.321941148466029,null_model
0.017141296713814064,6.7,1.321941148466029,null_model
0.0157000176167776,6.800000000000001,1.321941148466029,null_model
0.014382402340576203,6.9,1.321941148466029,null_model
0.01317722732051066,7.0,1.321941148466029,null_model
0.012074380324305046,7.1000000000000005,1.321941148466029,null_model
0.011064726249915523,7.2,1.321941148466029,null_model
0.010140027589495563,7.300000000000001,1.321941148466029,null_model
0.009292836160916534,7.4,1.321941148466029,null_model
0.008516411455985183,7.5,1.321941148466029,null_model
0.007804652659614631,7.6000000000000005,1.321941148466029,null_model
0.007152025639168702,7.7,1.321941148466029,null_model
0.006553509146815203,7.800000000000001,1.321941148466029,null_model
0.006004537085415897,7.9,1.321941148466029,null_model
0.005500953959464309,8.0,1.321941148466029,null_model
0.005038975387037656,8.1,1.321941148466029,null_model
0.00461515272405738,8.200000000000001,1.321941148466029,null_model
0.004226352616582828,8.3,1.321941148466029,null_model
0.003869687425758023,8.4,1.321941148466029,null_model
0.0035425233964942473,8.5,1.321941148466029,null_model
0.003242449122794603,8.6,1.321941148466029,null_model
0.0029672576882034804,8.700000000000001,1.321941148466029,null_model
0.0027149197804015607,8.8,1.321941148466029,null_model
0.0024835840857429506,8.9,1.321941148466029,null_model
0.002271550894203647,9.0,1.321941148466029,null_model
0.0020772396354760128,9.1,1.321941148466029,null_model
0.001899201776650299,9.200000000000001,1.321941148466029,null_model
0.0017360927487735966,9.3,1.321941148466029,null_model
0.0015867008994939025,9.4,1.321941148466029,null_model
0.0014499129369434974,9.5,1.321941148466029,null_model
0.0013247127784218125,9.600000000000001,1.321941148466029,null_model
0.0012101405946615897,9.700000000000001,1.321941148466029,null_model
0.0011053183730696749,9.8,1.321941148466029,null_model
0.0010094254414257703,9.9,1.321941148466029,null_model
0.0,0.0,1.384886371393873,null_model
4.4141303326114865e-07,0.1,1.384886371393873,null_model
0.00018210059635309574,0.2,1.384886371393873,null_model
0.0042608838400289,0.30000000000000004,1.384886371393873,null_model
0.030945958618289724,0.4,1.384886371393873,null_model
0.11893212621561357,0.5,1.384886371393873,null_model
0.3069564973701232,0.6000000000000001,1.384886371393873,null_model
0.604544539242738,0.7000000000000001,1.384886371393873,null_model
0.9811885107941117,0.8,1.384886371393873,null_model
1.379919491817551,0.9,1.384886371393873,null_model
1.7412493396922382,1.0,1.384886371393873,null_model
2.0219743393891045,1.1,1.384886371393873,null_model
2.20237275576792,1.2000000000000002,1.384886371393873,null_model
2.283615192857335,1.3,1.384886371393873,null_model
2.2804411506420155,1.4000000000000001,1.384886371393873,null_model
2.213486048674805,1.5,1.384886371393873,null_model
2.1035770964122738,1.6,1.384886371393873,null_model
1.9685215086372119,1.7000000000000002,1.384886371393873,null_model
1.8219247380125347,1.8,1.384886371393873,null_model
1.673282647438426,1.9000000000000001,1.384886371393873,null_model
1.5286822987981417,2.0,1.384886371393873,null_model
1.3916657201036977,2.1,1.384886371393873,null_model
1.2640193649292417,2.2,1.384886371393873,null_model
1.1463975468922087,2.3000000000000003,1.384886371393873,null_model
1.0387707202984373,2.4000000000000004,1.384886371393873,null_model
0.9407262525950436,2.5,1.384886371393873,null_model
0.8516590926603248,2.6,1.384886371393873,null_model
0.7708866455239974,2.7,1.384886371393873,null_model
0.6977143776500714,2.8000000000000003,1.384886371393873,null_model
0.6314710094780227,2.9000000000000004,1.384886371393873,null_model
0.5715256779655802,3.0,1.384886371393873,null_model
0.5172948487524668,3.1,1.384886371393873,null_model
0.46824363783635126,3.2,1.384886371393873,null_model
0.42388428606820605,3.3000000000000003,1.384886371393873,null_model
0.38377328075511247,3.4000000000000004,1.384886371393873,null_model
0.3475079553453615,3.5,1.384886371393873,null_model
0.3147230349673131,3.6,1.384886371393873,null_model
0.28508726343668195,3.7,1.384886371393873,null_model
0.258300302409326,3.8000000000000003,1.384886371393873,null_model
0.23408984942703298,3.9000000000000004,1.384886371393873,null_model
0.21220904267240367,4.0,1.384886371393873,null_model
0.19243409313002666,4.1000000000000005,1.384886371393873,null_model
0.1745621557901864,4.2,1.384886371393873,null_model
0.15840940048334756,4.3,1.384886371393873,null_model
0.14380927902730764,4.4,1.384886371393873,null_model
0.1306109318156452,4.5,1.384886371393873,null_model
0.11867778024381197,4.6000000000000005,1.384886371393873,null_model
0.10788622905931858,4.7,1.384886371393873,null_model
0.09812448804324346,4.800000000000001,1.384886371393873,null_model
0.08929150115303294,4.9,1.384886371393873,null_model
0.0812959788886569,5.0,1.384886371393873,null_model
0.07405550133085864,5.1000000000000005,1.384886371393873,null_model
0.06749570257731886,5.2,1.384886371393873,null_model
0.061549543772824275,5.300000000000001,1.384886371393873,null_model
0.05615662742772524,5.4,1.384886371393873,null_model
0.05126254204188176,5.5,1.384886371393873,null_model
0.04681833036636359,5.6000000000000005,1.384886371393873,null_model
0.042780009347509244,5.7,1.384886371393873,null_model
0.039107972314878565,5.800000000000001,1.384886371393873,null_model
0.03576666210801872,5.9,1.384886371393873,null_model
0.032724132423708426,6.0,1.384886371393873,null_model
0.029951692117773803,6.1000000000000005,1.384886371393873,null_model
0.027423568299988103,6.2,1.384886371393873,null_model
0.02511660818970554,6.300000000000001,1.384886371393873,null_model
0.02301003823915889,6.4,1.384886371393873,null_model
0.02108520957755158,6.5,1.384886371393873,null_model
0.01932532923199766,6.6000000000000005,1.384886371393873,null_model
0.017715307528207838,6.7,1.384886371393873,null_model
0.0162415619600821,6.800000000000001,1.384886371393873,null_model
0.014891907107152897,6.9,1.384886371393873,null_model
0.013655307806067241,7.0,1.384886371393873,null_model
0.012521769003279963,7.1000000000000005,1.384886371393873,null_model
0.011482364881702593,7.2,1.384886371393873,null_model
0.010528975899966117,7.300000000000001,1.384886371393873,null_model
0.00965424104522392,7.4,1.384886371393873,null_model
0.00885149076862097,7.5,1.384886371393873,null_model
0.008114673829984572,7.6000000000000005,1.384886371393873,null_model
0.007438314028020367,7.7,1.384886371393873,null_model
0.006817403611480458,7.800000000000001,1.384886371393873,null_model
0.006247362541173073,7.9,1.384886371393873,null_model
0.005724032244473157,8.0,1.384886371393873,null_model
0.005243609573335755,8.1,1.384886371393873,null_model
0.004802612934692456,8.200000000000001,1.384886371393873,null_model
0.004397852794741263,8.3,1.384886371393873,null_model
0.00402640460758647,8.4,1.384886371393873,null_model
0.003685584083946775,8.5,1.384886371393873,null_model
0.0033729243560646476,8.6,1.384886371393873,null_model
0.003086156745855772,8.700000000000001,1.384886371393873,null_model
0.0028231932774800254,8.8,1.384886371393873,null_model
0.0025821331641932765,8.9,1.384886371393873,null_model
