param_val1,param_val2,readout,value,name,pname1,pname2
56.55172413793103,0.0,Area,85.65230790424312,Timer_IL2,beta_p,b
56.55172413793103,0.006896551724137932,Area,102.77796394877795,Timer_IL2,beta_p,b
56.55172413793103,0.013793103448275864,Area,119.89745326638875,Timer_IL2,beta_p,b
56.55172413793103,0.020689655172413796,Area,140.41080932767858,Timer_IL2,beta_p,b
56.55172413793103,0.027586206896551727,Area,167.75144194352436,Timer_IL2,beta_p,b
56.55172413793103,0.03448275862068966,Area,187.03047401826612,Timer_IL2,beta_p,b
56.55172413793103,0.04137931034482759,Area,210.03049424636774,Timer_IL2,beta_p,b
56.55172413793103,0.048275862068965524,Area,234.84561638421712,Timer_IL2,beta_p,b
56.55172413793103,0.055172413793103454,Area,255.01675800188173,Timer_IL2,beta_p,b
56.55172413793103,0.062068965517241385,Area,277.26990298219965,Timer_IL2,beta_p,b
56.55172413793103,0.06896551724137932,Area,303.68643407590906,Timer_IL2,beta_p,b
56.55172413793103,0.07586206896551725,Area,327.8451304637437,Timer_IL2,beta_p,b
56.55172413793103,0.08275862068965519,Area,349.0608461096344,Timer_IL2,beta_p,b
56.55172413793103,0.08965517241379312,Area,363.7355913775766,Timer_IL2,beta_p,b
56.55172413793103,0.09655172413793105,Area,391.02722217657964,Timer_IL2,beta_p,b
56.55172413793103,0.10344827586206898,Area,410.36625306486087,Timer_IL2,beta_p,b
56.55172413793103,0.11034482758620691,Area,428.75527863491976,Timer_IL2,beta_p,b
56.55172413793103,0.11724137931034484,Area,462.26350503653435,Timer_IL2,beta_p,b
56.55172413793103,0.12413793103448277,Area,463.09589006345817,Timer_IL2,beta_p,b
56.55172413793103,0.1310344827586207,Area,499.5602523911915,Timer_IL2,beta_p,b
56.55172413793103,0.13793103448275865,Area,503.43125162494914,Timer_IL2,beta_p,b
56.55172413793103,0.14482758620689656,Area,522.8969613721445,Timer_IL2,beta_p,b
56.55172413793103,0.1517241379310345,Area,562.5290279441114,Timer_IL2,beta_p,b
56.55172413793103,0.15862068965517243,Area,579.9692713405441,Timer_IL2,beta_p,b
56.55172413793103,0.16551724137931037,Area,592.4061594565819,Timer_IL2,beta_p,b
56.55172413793103,0.1724137931034483,Area,619.0219810784812,Timer_IL2,beta_p,b
56.55172413793103,0.17931034482758623,Area,637.9130521350032,Timer_IL2,beta_p,b
56.55172413793103,0.18620689655172415,Area,635.6204423474637,Timer_IL2,beta_p,b
56.55172413793103,0.1931034482758621,Area,654.0795961713555,Timer_IL2,beta_p,b
56.55172413793103,0.2,Area,671.905498566411,Timer_IL2,beta_p,b
58.96551724137931,0.0,Area,98.09308986605663,Timer_IL2,beta_p,b
58.96551724137931,0.006896551724137932,Area,113.29477780319061,Timer_IL2,beta_p,b
58.96551724137931,0.013793103448275864,Area,131.30422600878438,Timer_IL2,beta_p,b
58.96551724137931,0.020689655172413796,Area,153.05125572917453,Timer_IL2,beta_p,b
58.96551724137931,0.027586206896551727,Area,177.85286223076957,Timer_IL2,beta_p,b
58.96551724137931,0.03448275862068966,Area,199.3933048987619,Timer_IL2,beta_p,b
58.96551724137931,0.04137931034482759,Area,224.51037150060998,Timer_IL2,beta_p,b
58.96551724137931,0.048275862068965524,Area,246.49449370003353,Timer_IL2,beta_p,b
58.96551724137931,0.055172413793103454,Area,269.143669358756,Timer_IL2,beta_p,b
58.96551724137931,0.062068965517241385,Area,295.056212307799,Timer_IL2,beta_p,b
58.96551724137931,0.06896551724137932,Area,320.3111059303116,Timer_IL2,beta_p,b
58.96551724137931,0.07586206896551725,Area,348.8092264965276,Timer_IL2,beta_p,b
58.96551724137931,0.08275862068965519,Area,361.3927608039262,Timer_IL2,beta_p,b
58.96551724137931,0.08965517241379312,Area,393.0858953971919,Timer_IL2,beta_p,b
58.96551724137931,0.09655172413793105,Area,418.0109823627106,Timer_IL2,beta_p,b
58.96551724137931,0.10344827586206898,Area,429.24910671525004,Timer_IL2,beta_p,b
58.96551724137931,0.11034482758620691,Area,450.6964440626672,Timer_IL2,beta_p,b
58.96551724137931,0.11724137931034484,Area,474.3346722440513,Timer_IL2,beta_p,b
58.96551724137931,0.12413793103448277,Area,502.129803137026,Timer_IL2,beta_p,b
58.96551724137931,0.1310344827586207,Area,522.1975243608924,Timer_IL2,beta_p,b
58.96551724137931,0.13793103448275865,Area,537.6840712873968,Timer_IL2,beta_p,b
58.96551724137931,0.14482758620689656,Area,555.4769408429889,Timer_IL2,beta_p,b
58.96551724137931,0.1517241379310345,Area,588.0892377347368,Timer_IL2,beta_p,b
58.96551724137931,0.15862068965517243,Area,616.349579827601,Timer_IL2,beta_p,b
58.96551724137931,0.16551724137931037,Area,617.7864435626391,Timer_IL2,beta_p,b
58.96551724137931,0.1724137931034483,Area,640.7238911345768,Timer_IL2,beta_p,b
58.96551724137931,0.17931034482758623,Area,678.8740123037784,Timer_IL2,beta_p,b
58.96551724137931,0.18620689655172415,Area,680.4749749974349,Timer_IL2,beta_p,b
58.96551724137931,0.1931034482758621,Area,694.1290467098167,Timer_IL2,beta_p,b
58.96551724137931,0.2,Area,718.7150619805727,Timer_IL2,beta_p,b
61.37931034482759,0.0,Area,108.2819664147861,Timer_IL2,beta_p,b
61.37931034482759,0.006896551724137932,Area,127.9237114916298,Timer_IL2,beta_p,b
61.37931034482759,0.013793103448275864,Area,145.87948586326178,Timer_IL2,beta_p,b
61.37931034482759,0.020689655172413796,Area,167.76175301548156,Timer_IL2,beta_p,b
61.37931034482759,0.027586206896551727,Area,189.17598101458228,Timer_IL2,beta_p,b
61.37931034482759,0.03448275862068966,Area,213.24885162192217,Timer_IL2,beta_p,b
61.37931034482759,0.04137931034482759,Area,240.81196078487395,Timer_IL2,beta_p,b
61.37931034482759,0.048275862068965524,Area,260.9812320454217,Timer_IL2,beta_p,b
61.37931034482759,0.055172413793103454,Area,289.27117547698253,Timer_IL2,beta_p,b
61.37931034482759,0.062068965517241385,Area,316.05723128078535,Timer_IL2,beta_p,b
61.37931034482759,0.06896551724137932,Area,335.55241525857895,Timer_IL2,beta_p,b
61.37931034482759,0.07586206896551725,Area,363.3910893606219,Timer_IL2,beta_p,b
61.37931034482759,0.08275862068965519,Area,383.27870985297886,Timer_IL2,beta_p,b
61.37931034482759,0.08965517241379312,Area,406.7331749391551,Timer_IL2,beta_p,b
61.37931034482759,0.09655172413793105,Area,435.7382908691706,Timer_IL2,beta_p,b
61.37931034482759,0.10344827586206898,Area,449.3875066749222,Timer_IL2,beta_p,b
61.37931034482759,0.11034482758620691,Area,476.1910987907877,Timer_IL2,beta_p,b
61.37931034482759,0.11724137931034484,Area,504.8112301991943,Timer_IL2,beta_p,b
61.37931034482759,0.12413793103448277,Area,535.1105159288713,Timer_IL2,beta_p,b
61.37931034482759,0.1310344827586207,Area,544.232057104541,Timer_IL2,beta_p,b
61.37931034482759,0.13793103448275865,Area,570.6190288832087,Timer_IL2,beta_p,b
61.37931034482759,0.14482758620689656,Area,599.2272984220964,Timer_IL2,beta_p,b
61.37931034482759,0.1517241379310345,Area,612.8375633514539,Timer_IL2,beta_p,b
61.37931034482759,0.15862068965517243,Area,624.9355759816167,Timer_IL2,beta_p,b
61.37931034482759,0.16551724137931037,Area,652.477699373311,Timer_IL2,beta_p,b
61.37931034482759,0.1724137931034483,Area,673.8631594791609,Timer_IL2,beta_p,b
61.37931034482759,0.17931034482758623,Area,701.4583445871356,Timer_IL2,beta_p,b
61.37931034482759,0.18620689655172415,Area,730.3682511171428,Timer_IL2,beta_p,b
61.37931034482759,0.1931034482758621,Area,732.0680729119345,Timer_IL2,beta_p,b
61.37931034482759,0.2,Area,762.2278914648141,Timer_IL2,beta_p,b
63.79310344827586,0.0,Area,124.80416273246844,Timer_IL2,beta_p,b
63.79310344827586,0.006896551724137932,Area,142.69185255075928,Timer_IL2,beta_p,b
63.79310344827586,0.013793103448275864,Area,159.11055914092645,Timer_IL2,beta_p,b
63.79310344827586,0.020689655172413796,Area,182.58564089424382,Timer_IL2,beta_p,b
63.79310344827586,0.027586206896551727,Area,205.1039428227219,Timer_IL2,beta_p,b
63.79310344827586,0.03448275862068966,Area,228.69167147469102,Timer_IL2,beta_p,b
63.79310344827586,0.04137931034482759,Area,259.83813889839445,Timer_IL2,beta_p,b
63.79310344827586,0.048275862068965524,Area,277.1857608722285,Timer_IL2,beta_p,b
63.79310344827586,0.055172413793103454,Area,304.5594727670599,Timer_IL2,beta_p,b
63.79310344827586,0.062068965517241385,Area,339.9278012259422,Timer_IL2,beta_p,b
63.79310344827586,0.06896551724137932,Area,353.90077443968937,Timer_IL2,beta_p,b
63.79310344827586,0.07586206896551725,Area,384.4425803805005,Timer_IL2,beta_p,b
63.79310344827586,0.08275862068965519,Area,406.87725779040886,Timer_IL2,beta_p,b
63.79310344827586,0.08965517241379312,Area,430.0118168749827,Timer_IL2,beta_p,b
63.79310344827586,0.09655172413793105,Area,450.1056906143829,Timer_IL2,beta_p,b
63.79310344827586,0.10344827586206898,Area,492.534708295233,Timer_IL2,beta_p,b
63.79310344827586,0.11034482758620691,Area,508.040089111489,Timer_IL2,beta_p,b
63.79310344827586,0.11724137931034484,Area,526.2129990446945,Timer_IL2,beta_p,b
63.79310344827586,0.12413793103448277,Area,546.4549979933934,Timer_IL2,beta_p,b
63.79310344827586,0.1310344827586207,Area,572.3515357482208,Timer_IL2,beta_p,b
63.79310344827586,0.13793103448275865,Area,596.6007795219914,Timer_IL2,beta_p,b
63.79310344827586,0.14482758620689656,Area,616.5150127703961,Timer_IL2,beta_p,b
63.79310344827586,0.1517241379310345,Area,649.4978141988374,Timer_IL2,beta_p,b
63.79310344827586,0.15862068965517243,Area,665.8043519962326,Timer_IL2,beta_p,b
63.79310344827586,0.16551724137931037,Area,697.8420262311512,Timer_IL2,beta_p,b
63.79310344827586,0.1724137931034483,Area,717.2723060415244,Timer_IL2,beta_p,b
63.79310344827586,0.17931034482758623,Area,727.95558337605,Timer_IL2,beta_p,b
63.79310344827586,0.18620689655172415,Area,753.8307573795449,Timer_IL2,beta_p,b
63.79310344827586,0.1931034482758621,Area,776.3433876428049,Timer_IL2,beta_p,b
63.79310344827586,0.2,Area,812.406451603081,Timer_IL2,beta_p,b
66.20689655172413,0.0,Area,139.06843853761836,Timer_IL2,beta_p,b
66.20689655172413,0.006896551724137932,Area,154.89869853275408,Timer_IL2,beta_p,b
66.20689655172413,0.013793103448275864,Area,180.07738208189951,Timer_IL2,beta_p,b
66.20689655172413,0.020689655172413796,Area,197.1293308520804,Timer_IL2,beta_p,b
66.20689655172413,0.027586206896551727,Area,220.9426631188265,Timer_IL2,beta_p,b
66.20689655172413,0.03448275862068966,Area,247.466104455279,Timer_IL2,beta_p,b
66.20689655172413,0.04137931034482759,Area,280.48333299668616,Timer_IL2,beta_p,b
66.20689655172413,0.048275862068965524,Area,297.6391778185253,Timer_IL2,beta_p,b
66.20689655172413,0.055172413793103454,Area,321.7641492134423,Timer_IL2,beta_p,b
66.20689655172413,0.062068965517241385,Area,353.2778337781469,Timer_IL2,beta_p,b
66.20689655172413,0.06896551724137932,Area,371.83498614836,Timer_IL2,beta_p,b
66.20689655172413,0.07586206896551725,Area,407.29218703346686,Timer_IL2,beta_p,b
66.20689655172413,0.08275862068965519,Area,430.6304198344105,Timer_IL2,beta_p,b
66.20689655172413,0.08965517241379312,Area,452.41871153096935,Timer_IL2,beta_p,b
66.20689655172413,0.09655172413793105,Area,474.356511043504,Timer_IL2,beta_p,b
66.20689655172413,0.10344827586206898,Area,499.16420718193194,Timer_IL2,beta_p,b
66.20689655172413,0.11034482758620691,Area,533.6085203500467,Timer_IL2,beta_p,b
66.20689655172413,0.11724137931034484,Area,556.7299548031613,Timer_IL2,beta_p,b
66.20689655172413,0.12413793103448277,Area,597.0125334173598,Timer_IL2,beta_p,b
66.20689655172413,0.1310344827586207,Area,607.1016960577996,Timer_IL2,beta_p,b
66.20689655172413,0.13793103448275865,Area,625.1587768062316,Timer_IL2,beta_p,b
66.20689655172413,0.14482758620689656,Area,645.7451381567536,Timer_IL2,beta_p,b
66.20689655172413,0.1517241379310345,Area,685.5988171133051,Timer_IL2,beta_p,b
66.20689655172413,0.15862068965517243,Area,691.5388159544929,Timer_IL2,beta_p,b
66.20689655172413,0.16551724137931037,Area,730.382624195252,Timer_IL2,beta_p,b
66.20689655172413,0.1724137931034483,Area,740.3999887896892,Timer_IL2,beta_p,b
66.20689655172413,0.17931034482758623,Area,761.931301607641,Timer_IL2,beta_p,b
66.20689655172413,0.18620689655172415,Area,791.7905909338716,Timer_IL2,beta_p,b
66.20689655172413,0.1931034482758621,Area,817.417324389603,Timer_IL2,beta_p,b
66.20689655172413,0.2,Area,840.8263104530346,Timer_IL2,beta_p,b
68.62068965517241,0.0,Area,153.48719910134162,Timer_IL2,beta_p,b
68.62068965517241,0.006896551724137932,Area,171.23149784998714,Timer_IL2,beta_p,b
68.62068965517241,0.013793103448275864,Area,196.0686952859475,Timer_IL2,beta_p,b
68.62068965517241,0.020689655172413796,Area,212.60156907738937,Timer_IL2,beta_p,b
68.62068965517241,0.027586206896551727,Area,240.00154584405428,Timer_IL2,beta_p,b
68.62068965517241,0.03448275862068966,Area,264.1157736184888,Timer_IL2,beta_p,b
68.62068965517241,0.04137931034482759,Area,290.08275085865296,Timer_IL2,beta_p,b
68.62068965517241,0.048275862068965524,Area,314.9467271676823,Timer_IL2,beta_p,b
68.62068965517241,0.055172413793103454,Area,354.89174193719765,Timer_IL2,beta_p,b
68.62068965517241,0.062068965517241385,Area,371.7750884158058,Timer_IL2,beta_p,b
68.62068965517241,0.06896551724137932,Area,402.6316994135385,Timer_IL2,beta_p,b
68.62068965517241,0.07586206896551725,Area,428.13893136798936,Timer_IL2,beta_p,b
68.62068965517241,0.08275862068965519,Area,445.7312529443247,Timer_IL2,beta_p,b
68.62068965517241,0.08965517241379312,Area,485.2722610858539,Timer_IL2,beta_p,b
68.62068965517241,0.09655172413793105,Area,498.4799857332637,Timer_IL2,beta_p,b
68.62068965517241,0.10344827586206898,Area,533.2591237341325,Timer_IL2,beta_p,b
68.62068965517241,0.11034482758620691,Area,558.2478989699364,Timer_IL2,beta_p,b
68.62068965517241,0.11724137931034484,Area,579.5927664923025,Timer_IL2,beta_p,b
68.62068965517241,0.12413793103448277,Area,603.7837723475374,Timer_IL2,beta_p,b
68.62068965517241,0.1310344827586207,Area,631.1883227048963,Timer_IL2,beta_p,b
68.62068965517241,0.13793103448275865,Area,657.7946148315086,Timer_IL2,beta_p,b
68.62068965517241,0.14482758620689656,Area,692.9364728036431,Timer_IL2,beta_p,b
68.62068965517241,0.1517241379310345,Area,707.0431874032371,Timer_IL2,beta_p,b
68.62068965517241,0.15862068965517243,Area,731.2848133639657,Timer_IL2,beta_p,b
68.62068965517241,0.16551724137931037,Area,765.1143804884017,Timer_IL2,beta_p,b
68.62068965517241,0.1724137931034483,Area,776.7328860572875,Timer_IL2,beta_p,b
68.62068965517241,0.17931034482758623,Area,820.475623571559,Timer_IL2,beta_p,b
68.62068965517241,0.18620689655172415,Area,840.4531830536473,Timer_IL2,beta_p,b
68.62068965517241,0.1931034482758621,Area,872.3799781885231,Timer_IL2,beta_p,b
68.62068965517241,0.2,Area,887.9088864779901,Timer_IL2,beta_p,b
71.0344827586207,0.0,Area,170.4936515439255,Timer_IL2,beta_p,b
71.0344827586207,0.006896551724137932,Area,190.0408436972746,Timer_IL2,beta_p,b
71.0344827586207,0.013793103448275864,Area,215.50433418304135,Timer_IL2,beta_p,b
71.0344827586207,0.020689655172413796,Area,238.05234898226269,Timer_IL2,beta_p,b
71.0344827586207,0.027586206896551727,Area,256.5012341322007,Timer_IL2,beta_p,b
71.0344827586207,0.03448275862068966,Area,282.50214670368973,Timer_IL2,beta_p,b
71.0344827586207,0.04137931034482759,Area,309.7799371254572,Timer_IL2,beta_p,b
71.0344827586207,0.048275862068965524,Area,334.54658414165897,Timer_IL2,beta_p,b
71.0344827586207,0.055172413793103454,Area,372.1623137170121,Timer_IL2,beta_p,b
71.0344827586207,0.062068965517241385,Area,387.8470242408712,Timer_IL2,beta_p,b
71.0344827586207,0.06896551724137932,Area,420.879930208308,Timer_IL2,beta_p,b
71.0344827586207,0.07586206896551725,Area,453.4088167104089,Timer_IL2,beta_p,b
71.0344827586207,0.08275862068965519,Area,482.34598397990766,Timer_IL2,beta_p,b
71.0344827586207,0.08965517241379312,Area,496.0041374421809,Timer_IL2,beta_p,b
71.0344827586207,0.09655172413793105,Area,530.0345031171763,Timer_IL2,beta_p,b
71.0344827586207,0.10344827586206898,Area,559.5096685085948,Timer_IL2,beta_p,b
71.0344827586207,0.11034482758620691,Area,579.7242893799176,Timer_IL2,beta_p,b
71.0344827586207,0.11724137931034484,Area,619.297560493418,Timer_IL2,beta_p,b
71.0344827586207,0.12413793103448277,Area,657.8470932484902,Timer_IL2,beta_p,b
71.0344827586207,0.1310344827586207,Area,671.9401729695716,Timer_IL2,beta_p,b
71.0344827586207,0.13793103448275865,Area,690.4821250270031,Timer_IL2,beta_p,b
71.0344827586207,0.14482758620689656,Area,712.8776884821689,Timer_IL2,beta_p,b
71.0344827586207,0.1517241379310345,Area,737.9787056870795,Timer_IL2,beta_p,b
71.0344827586207,0.15862068965517243,Area,762.4201339936972,Timer_IL2,beta_p,b
71.0344827586207,0.16551724137931037,Area,794.6374880875798,Timer_IL2,beta_p,b
71.0344827586207,0.1724137931034483,Area,830.4039462973137,Timer_IL2,beta_p,b
71.0344827586207,0.17931034482758623,Area,843.9664966179901,Timer_IL2,beta_p,b
71.0344827586207,0.18620689655172415,Area,869.9595742355291,Timer_IL2,beta_p,b
71.0344827586207,0.1931034482758621,Area,897.3123855827658,Timer_IL2,beta_p,b
71.0344827586207,0.2,Area,918.8262861081752,Timer_IL2,beta_p,b
73.44827586206897,0.0,Area,187.12717853655244,Timer_IL2,beta_p,b
73.44827586206897,0.006896551724137932,Area,212.30216766232255,Timer_IL2,beta_p,b
73.44827586206897,0.013793103448275864,Area,230.50454826738792,Timer_IL2,beta_p,b
73.44827586206897,0.020689655172413796,Area,252.66381966755046,Timer_IL2,beta_p,b
73.44827586206897,0.027586206896551727,Area,277.4509785152075,Timer_IL2,beta_p,b
73.44827586206897,0.03448275862068966,Area,301.67567197223093,Timer_IL2,beta_p,b
73.44827586206897,0.04137931034482759,Area,336.3021503507191,Timer_IL2,beta_p,b
73.44827586206897,0.048275862068965524,Area,359.72633964611066,Timer_IL2,beta_p,b
73.44827586206897,0.055172413793103454,Area,391.9292990277344,Timer_IL2,beta_p,b
73.44827586206897,0.062068965517241385,Area,414.0774030017628,Timer_IL2,beta_p,b
73.44827586206897,0.06896551724137932,Area,436.18902389653425,Timer_IL2,beta_p,b
73.44827586206897,0.07586206896551725,Area,465.18457617031385,Timer_IL2,beta_p,b
73.44827586206897,0.08275862068965519,Area,499.02307640849614,Timer_IL2,beta_p,b
73.44827586206897,0.08965517241379312,Area,539.9302620136323,Timer_IL2,beta_p,b
73.44827586206897,0.09655172413793105,Area,562.2355746717146,Timer_IL2,beta_p,b
73.44827586206897,0.10344827586206898,Area,583.3647900523519,Timer_IL2,beta_p,b
73.44827586206897,0.11034482758620691,Area,616.8973235789438,Timer_IL2,beta_p,b
73.44827586206897,0.11724137931034484,Area,631.6022024293798,Timer_IL2,beta_p,b
73.44827586206897,0.12413793103448277,Area,671.1661864599454,Timer_IL2,beta_p,b
73.44827586206897,0.1310344827586207,Area,714.5128967580821,Timer_IL2,beta_p,b
73.44827586206897,0.13793103448275865,Area,715.954416080154,Timer_IL2,beta_p,b
73.44827586206897,0.14482758620689656,Area,757.873928082231,Timer_IL2,beta_p,b
73.44827586206897,0.1517241379310345,Area,771.4748859028907,Timer_IL2,beta_p,b
73.44827586206897,0.15862068965517243,Area,800.1909121177296,Timer_IL2,beta_p,b
73.44827586206897,0.16551724137931037,Area,859.2727701729312,Timer_IL2,beta_p,b
73.44827586206897,0.1724137931034483,Area,862.868981919148,Timer_IL2,beta_p,b
73.44827586206897,0.17931034482758623,Area,883.3370683094149,Timer_IL2,beta_p,b
73.44827586206897,0.18620689655172415,Area,906.0922100697621,Timer_IL2,beta_p,b
73.44827586206897,0.1931034482758621,Area,941.8163275958441,Timer_IL2,beta_p,b
73.44827586206897,0.2,Area,963.46661932737,Timer_IL2,beta_p,b
75.86206896551724,0.0,Area,208.58561272276802,Timer_IL2,beta_p,b
