param_val1,param_val2,readout,value,name,pname1,pname2
12689610.031679234,0.7880462815669912,Area,121.76129323145288,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,0.9236708571873861,Area,67.86840084325416,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,1.0826367338740546,Area,41.40355105180121,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,1.2689610031679222,Area,27.976602112560375,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,1.487352107293511,Area,21.346382631291146,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,1.743328822199988,Area,18.35752687773861,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,2.0433597178569416,Area,17.184364602085445,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,2.395026619987486,Area,16.79923599652122,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,2.807216203941177,Area,16.69325967324415,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,3.2903445623126677,Area,16.66963982223011,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,3.856620421163472,Area,16.66504105041678,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,4.520353656360243,Area,16.664473493690107,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,5.298316906283707,Area,16.664455926309046,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,6.2101694189156165,Area,16.664363399520447,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,7.27895384398315,Area,16.66412617745975,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,8.531678524172806,Area,16.663899614543986,Timer_IL2_2,rate_il2,deg_myc
12689610.031679234,10.0,Area,16.663965092998176,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.1,Area,1697.6297816179326,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.11721022975334802,Area,1697.6297824181265,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.1373823795883263,Area,1697.6297780401346,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.16102620275609392,Area,1697.629769863206,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.18873918221350972,Area,1697.6297319103112,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.2212216291070449,Area,1697.6294906792182,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.2592943797404667,Area,1697.6365717223648,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.30391953823131973,Area,1697.612228378462,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.3562247890262442,Area,1697.1443884237642,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.41753189365604015,Area,1683.4779132335761,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.4893900918477494,Area,1275.6571035755076,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.5736152510448679,Area,530.6870237812186,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.6723357536499337,Area,240.35351322524073,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.7880462815669912,Area,121.73392151499614,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,0.9236708571873861,Area,67.86817931899309,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,1.0826367338740546,Area,41.40117804818322,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,1.2689610031679222,Area,27.972353161782742,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,1.487352107293511,Area,21.34199043024788,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,1.743328822199988,Area,18.356660934489696,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,2.0433597178569416,Area,17.185841589050806,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,2.395026619987486,Area,16.799242232198708,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,2.807216203941177,Area,16.693344463734796,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,3.2903445623126677,Area,16.669217645767105,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,3.856620421163472,Area,16.66508336081112,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,4.520353656360243,Area,16.664483427628642,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,5.298316906283707,Area,16.66442853950917,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,6.2101694189156165,Area,16.66501651087509,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,7.27895384398315,Area,16.664079879254523,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,8.531678524172806,Area,16.663853345460655,Timer_IL2_2,rate_il2,deg_myc
28072162.039411813,10.0,Area,16.664040692356583,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.1,Area,2001.5624550022162,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.11721022975334802,Area,2001.5624264549642,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.1373823795883263,Area,2001.5624329899051,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.16102620275609392,Area,2001.5624050451077,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.18873918221350972,Area,2001.5623354660165,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.2212216291070449,Area,2001.5619671102802,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.2592943797404667,Area,2001.5584193202405,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.30391953823131973,Area,2001.5130182389466,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.3562247890262442,Area,2000.594231238335,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.41753189365604015,Area,1970.1679463601906,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.4893900918477494,Area,1311.4525833059906,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.5736152510448679,Area,530.7392736993751,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.6723357536499337,Area,240.354584928743,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.7880462815669912,Area,121.75356128207437,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,0.9236708571873861,Area,67.86968002424291,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,1.0826367338740546,Area,41.43054654763671,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,1.2689610031679222,Area,27.97030599351972,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,1.487352107293511,Area,21.339266497202534,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,1.743328822199988,Area,18.354992686406437,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,2.0433597178569416,Area,17.184493769213606,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,2.395026619987486,Area,16.79905454037578,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,2.807216203941177,Area,16.693807757327942,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,3.2903445623126677,Area,16.669531279632462,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,3.856620421163472,Area,16.665154013730906,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,4.520353656360243,Area,16.66446891703026,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,5.298316906283707,Area,16.664426555695332,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,6.2101694189156165,Area,16.664882468809655,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,7.27895384398315,Area,16.664106513369585,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,8.531678524172806,Area,16.663938408149146,Timer_IL2_2,rate_il2,deg_myc
62101694.18915616,10.0,Area,16.663865247896968,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.1,Area,2358.369734767206,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.11721022975334802,Area,2358.369677104627,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.1373823795883263,Area,2358.3697045543586,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.16102620275609392,Area,2358.3696885798604,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.18873918221350972,Area,2358.369613394348,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.2212216291070449,Area,2358.3688833576666,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.2592943797404667,Area,2358.362853882037,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.30391953823131973,Area,2358.2912267856664,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.3562247890262442,Area,2356.474470160765,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.41753189365604015,Area,2291.9909605457983,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.4893900918477494,Area,1327.50134919986,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.5736152510448679,Area,530.7051550861227,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.6723357536499337,Area,240.34838624164993,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.7880462815669912,Area,121.74268467936707,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,0.9236708571873861,Area,67.86737712183186,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,1.0826367338740546,Area,41.39849185602653,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,1.2689610031679222,Area,27.965902522949037,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,1.487352107293511,Area,21.336355943920303,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,1.743328822199988,Area,18.358070461009053,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,2.0433597178569416,Area,17.185833818796763,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,2.395026619987486,Area,16.799424740806934,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,2.807216203941177,Area,16.69334566226786,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,3.2903445623126677,Area,16.669222497656406,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,3.856620421163472,Area,16.665085503167404,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,4.520353656360243,Area,16.664484198407326,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,5.298316906283707,Area,16.664429088269497,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,6.2101694189156165,Area,16.665017898956705,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,7.27895384398315,Area,16.664108958170644,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,8.531678524172806,Area,16.663915078367044,Timer_IL2_2,rate_il2,deg_myc
137382379.5883261,10.0,Area,16.664089811867047,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.1,Area,2780.3355759278484,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.11721022975334802,Area,2780.301105125613,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.1373823795883263,Area,2780.3357324102276,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.16102620275609392,Area,2780.336022355463,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.18873918221350972,Area,2780.0006593294675,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.2212216291070449,Area,2779.957920041703,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.2592943797404667,Area,2780.0268217801386,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.30391953823131973,Area,2779.797677880969,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.3562247890262442,Area,2776.033682618771,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.41753189365604015,Area,2638.9937121965254,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.4893900918477494,Area,1333.9813850706837,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.5736152510448679,Area,530.7141799196993,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.6723357536499337,Area,240.33686911939196,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.7880462815669912,Area,121.74916362589187,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,0.9236708571873861,Area,67.86245796953841,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,1.0826367338740546,Area,41.422622745697936,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,1.2689610031679222,Area,27.973275637172012,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,1.487352107293511,Area,21.335176506603442,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,1.743328822199988,Area,18.35797053028716,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,2.0433597178569416,Area,17.18563788235056,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,2.395026619987486,Area,16.799326570292695,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,2.807216203941177,Area,16.69378031745901,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,3.2903445623126677,Area,16.669550217099836,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,3.856620421163472,Area,16.665198587404994,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,4.520353656360243,Area,16.664471182630166,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,5.298316906283707,Area,16.664364747564356,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,6.2101694189156165,Area,16.66432063735143,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,7.27895384398315,Area,16.664420454927836,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,8.531678524172806,Area,16.663896078890513,Timer_IL2_2,rate_il2,deg_myc
303919538.2313195,10.0,Area,16.66388919598132,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.1,Area,3264.2663349424047,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.11721022975334802,Area,3264.2662822319407,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.1373823795883263,Area,3264.266379392318,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.16102620275609392,Area,3264.2661693166265,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.18873918221350972,Area,3264.2659619695205,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.2212216291070449,Area,3264.26423254576,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.2592943797404667,Area,3264.2462071160844,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.30391953823131973,Area,3263.983080713572,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.3562247890262442,Area,3257.2576206164763,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.41753189365604015,Area,2985.6699932037245,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.4893900918477494,Area,1336.740047020585,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.5736152510448679,Area,530.7306244167041,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.6723357536499337,Area,240.34491783296866,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.7880462815669912,Area,121.75546178922032,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,0.9236708571873861,Area,67.86122644343546,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,1.0826367338740546,Area,41.418132884292525,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,1.2689610031679222,Area,27.97292068250555,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,1.487352107293511,Area,21.348528143333183,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,1.743328822199988,Area,18.356922288809187,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,2.0433597178569416,Area,17.186145721728483,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,2.395026619987486,Area,16.798879172897824,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,2.807216203941177,Area,16.69335729896209,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,3.2903445623126677,Area,16.66927563255359,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,3.856620421163472,Area,16.665150036598682,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,4.520353656360243,Area,16.664471171323747,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,5.298316906283707,Area,16.664415444785316,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,6.2101694189156165,Area,16.664368939590886,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,7.27895384398315,Area,16.664115747991275,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,8.531678524172806,Area,16.66386049125752,Timer_IL2_2,rate_il2,deg_myc
672335753.6499335,10.0,Area,16.664176704741866,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.1,Area,3861.363656798683,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.11721022975334802,Area,3861.363478138689,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.1373823795883263,Area,3861.363667051242,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.16102620275609392,Area,3861.3634767270537,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.18873918221350972,Area,3861.362857485529,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.2212216291070449,Area,3861.360218329449,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.2592943797404667,Area,3861.3272096011588,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.30391953823131973,Area,3860.7836304468797,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.3562247890262442,Area,3847.7865445107113,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.41753189365604015,Area,3319.5571470535892,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.4893900918477494,Area,1337.3799602555841,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.5736152510448679,Area,530.6519251699892,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.6723357536499337,Area,240.34008394428173,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.7880462815669912,Area,121.7206112625568,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,0.9236708571873861,Area,67.88387547377953,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,1.0826367338740546,Area,41.37470730057978,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,1.2689610031679222,Area,27.993021732415308,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,1.487352107293511,Area,21.340133407030297,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,1.743328822199988,Area,18.35681139398625,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,2.0433597178569416,Area,17.1856921391109,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,2.395026619987486,Area,16.79999562541875,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,2.807216203941177,Area,16.69298362821159,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,3.2903445623126677,Area,16.66910373535037,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,3.856620421163472,Area,16.66487189214529,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,4.520353656360243,Area,16.664338117239307,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,5.298316906283707,Area,16.664356489519488,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,6.2101694189156165,Area,16.66414741064605,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,7.27895384398315,Area,16.664082592028223,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,8.531678524172806,Area,16.663875913494767,Timer_IL2_2,rate_il2,deg_myc
1487352107.2935119,10.0,Area,16.66419283395068,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.1,Area,4525.9792109717155,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.11721022975334802,Area,4525.9949250194995,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.1373823795883263,Area,4525.988043098005,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.16102620275609392,Area,4525.9725355125875,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.18873918221350972,Area,4525.987819161902,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.2212216291070449,Area,4525.983348941683,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.2592943797404667,Area,4525.891151910116,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.30391953823131973,Area,4525.111593135058,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.3562247890262442,Area,4500.193501013048,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.41753189365604015,Area,3574.844000249458,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.4893900918477494,Area,1337.711489457069,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.5736152510448679,Area,530.6784033429409,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.6723357536499337,Area,240.30705807105684,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.7880462815669912,Area,121.72928160691217,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,0.9236708571873861,Area,67.86655033547905,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,1.0826367338740546,Area,41.44978406828342,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,1.2689610031679222,Area,27.957012460208638,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,1.487352107293511,Area,21.34820782997548,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,1.743328822199988,Area,18.35777234039361,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,2.0433597178569416,Area,17.18642115092317,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,2.395026619987486,Area,16.799664028544026,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,2.807216203941177,Area,16.693011978564908,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,3.2903445623126677,Area,16.669294697862096,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,3.856620421163472,Area,16.66492124144321,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,4.520353656360243,Area,16.664002949136535,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,5.298316906283707,Area,16.664445868258785,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,6.2101694189156165,Area,16.664250113587475,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,7.27895384398315,Area,16.66423238664417,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,8.531678524172806,Area,16.663933414230392,Timer_IL2_2,rate_il2,deg_myc
3290344562.312671,10.0,Area,16.66421996186435,Timer_IL2_2,rate_il2,deg_myc
7278953843.983161,0.1,Area,5307.716160964765,Timer_IL2_2,rate_il2,deg_myc
7278953843.983161,0.11721022975334802,Area,5307.761372611816,Timer_IL2_2,rate_il2,deg_myc
