param_val1,param_val2,readout,value,name,pname1,pname2
12689610.031679234,0.6723357536499337,Area,627.5742763672714,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,0.7880462815669912,Area,448.9436431490706,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,0.9236708571873861,Area,335.6584204891188,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,1.0826367338740546,Area,262.50435121817765,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,1.2689610031679222,Area,214.53787679633473,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,1.487352107293511,Area,183.5045456145944,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,1.743328822199988,Area,164.88393903767002,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,2.0433597178569416,Area,154.73354705706925,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,2.395026619987486,Area,149.69195631453016,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,2.807216203941177,Area,147.46346322368603,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,3.2903445623126677,Area,146.58822663044313,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,3.856620421163472,Area,146.2488466050653,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,4.520353656360243,Area,146.16180837853466,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,5.298316906283707,Area,146.1498391864736,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,6.2101694189156165,Area,146.1192112257733,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,7.27895384398315,Area,146.19092256072776,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,8.531678524172806,Area,146.13731392619877,Timer_IL2_1,rate_il2,deg_myc
12689610.031679234,10.0,Area,146.17037832721792,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.1,Area,40066993.6085313,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.11721022975334802,Area,6448679.628013726,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.1373823795883263,Area,1344066.5507114672,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.16102620275609392,Area,352098.45450971683,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.18873918221350972,Area,111949.13346553672,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.2212216291070449,Area,41927.162749887204,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.2592943797404667,Area,17978.91047990841,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.30391953823131973,Area,8646.415904530335,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.3562247890262442,Area,4536.141062580835,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.41753189365604015,Area,2550.233650905825,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.4893900918477494,Area,1534.8577595258403,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.5736152510448679,Area,999.6486652640782,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.6723357536499337,Area,681.9036476201941,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.7880462815669912,Area,486.79795661670244,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,0.9236708571873861,Area,363.22216163147993,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,1.0826367338740546,Area,284.2277527345915,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,1.2689610031679222,Area,231.62426282637966,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,1.487352107293511,Area,198.12524022076724,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,1.743328822199988,Area,178.05142404082565,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,2.0433597178569416,Area,167.02488111295557,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,2.395026619987486,Area,161.5927093372182,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,2.807216203941177,Area,159.15995068479484,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,3.2903445623126677,Area,158.1758418394468,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,3.856620421163472,Area,157.80527554327332,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,4.520353656360243,Area,157.75172454547987,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,5.298316906283707,Area,157.74100684478142,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,6.2101694189156165,Area,157.66412647453868,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,7.27895384398315,Area,157.76966918015506,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,8.531678524172806,Area,157.7345497705482,Timer_IL2_1,rate_il2,deg_myc
28072162.039411813,10.0,Area,157.8936517224221,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.1,Area,44160592.58307546,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.11721022975334802,Area,7106892.02479802,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.1373823795883263,Area,1483280.5016197085,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.16102620275609392,Area,388104.0370582932,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.18873918221350972,Area,123373.898873099,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.2212216291070449,Area,46157.367059855635,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.2592943797404667,Area,19781.68246527132,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.30391953823131973,Area,9500.389895429173,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.3562247890262442,Area,4970.119178998507,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.41753189365604015,Area,2784.406231988055,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.4893900918477494,Area,1678.2545473135988,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.5736152510448679,Area,1088.1121386213513,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.6723357536499337,Area,739.680940653054,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.7880462815669912,Area,526.8051361441135,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,0.9236708571873861,Area,393.1156518315367,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,1.0826367338740546,Area,307.142904209073,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,1.2689610031679222,Area,250.18576167759375,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,1.487352107293511,Area,213.89681495322964,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,1.743328822199988,Area,192.26219876031047,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,2.0433597178569416,Area,180.1570316723033,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,2.395026619987486,Area,174.26115859554884,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,2.807216203941177,Area,171.72088649622646,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,3.2903445623126677,Area,170.6842268194926,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,3.856620421163472,Area,170.21386849316573,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,4.520353656360243,Area,170.18479262318772,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,5.298316906283707,Area,170.210438646707,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,6.2101694189156165,Area,170.2092818693233,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,7.27895384398315,Area,170.15814762082982,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,8.531678524172806,Area,170.15485153277496,Timer_IL2_1,rate_il2,deg_myc
62101694.18915616,10.0,Area,170.34208701556406,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.1,Area,48638567.31037979,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.11721022975334802,Area,7811989.902898174,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.1373823795883263,Area,1630751.2717582784,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.16102620275609392,Area,426730.08190521237,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.18873918221350972,Area,135637.80583921613,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.2212216291070449,Area,50754.68958703312,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.2592943797404667,Area,21749.79693610885,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.30391953823131973,Area,10419.660647012533,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.3562247890262442,Area,5436.869012673364,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.41753189365604015,Area,3033.459281446228,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.4893900918477494,Area,1833.4680002415419,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.5736152510448679,Area,1185.009066353607,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.6723357536499337,Area,802.2227947227559,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.7880462815669912,Area,570.8800486870409,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,0.9236708571873861,Area,425.3026715745646,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,1.0826367338740546,Area,331.4469986357035,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,1.2689610031679222,Area,270.41601040456413,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,1.487352107293511,Area,230.79087570180405,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,1.743328822199988,Area,207.12957823890156,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,2.0433597178569416,Area,194.12788035595815,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,2.395026619987486,Area,187.862297950225,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,2.807216203941177,Area,185.06866205315032,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,3.2903445623126677,Area,183.99890827959916,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,3.856620421163472,Area,183.5654520704505,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,4.520353656360243,Area,183.48094165864484,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,5.298316906283707,Area,183.57019915931596,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,6.2101694189156165,Area,183.37299024256612,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,7.27895384398315,Area,183.32784681102146,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,8.531678524172806,Area,183.5576750831636,Timer_IL2_1,rate_il2,deg_myc
137382379.5883261,10.0,Area,183.52662613546192,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.1,Area,53566664.40550047,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.11721022975334802,Area,8602794.797154596,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.1373823795883263,Area,1797348.745420653,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.16102620275609392,Area,470947.65150087164,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.18873918221350972,Area,149528.00189058273,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.2212216291070449,Area,55902.651045291626,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.2592943797404667,Area,23983.1680383183,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.30391953823131973,Area,11469.904086358174,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.3562247890262442,Area,5959.281811983727,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.41753189365604015,Area,3308.139909309668,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.4893900918477494,Area,2002.9226273291301,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.5736152510448679,Area,1287.043364116972,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.6723357536499337,Area,869.3229301959702,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.7880462815669912,Area,616.8331796451395,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,0.9236708571873861,Area,459.96150664135894,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,1.0826367338740546,Area,357.9402651250264,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,1.2689610031679222,Area,291.3665787843273,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,1.487352107293511,Area,248.87828492356508,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,1.743328822199988,Area,223.3110349666585,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,2.0433597178569416,Area,209.36402571741,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,2.395026619987486,Area,202.35093770511122,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,2.807216203941177,Area,199.21099856003357,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,3.2903445623126677,Area,198.20067305649658,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,3.856620421163472,Area,197.58489191183918,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,4.520353656360243,Area,197.48543642668113,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,5.298316906283707,Area,197.61595102436542,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,6.2101694189156165,Area,197.51795178359313,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,7.27895384398315,Area,197.37560726435444,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,8.531678524172806,Area,197.70207985305865,Timer_IL2_1,rate_il2,deg_myc
303919538.2313195,10.0,Area,197.6514407110948,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.1,Area,58910824.91323917,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.11721022975334802,Area,9462312.275258297,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.1373823795883263,Area,1972021.342921393,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.16102620275609392,Area,517674.2767069354,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.18873918221350972,Area,164360.0742316172,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.2212216291070449,Area,61410.321945810785,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.2592943797404667,Area,26256.04800558407,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.30391953823131973,Area,12550.329403867752,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.3562247890262442,Area,6501.757012551472,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.41753189365604015,Area,3601.833352786756,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.4893900918477494,Area,2181.237960316711,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.5736152510448679,Area,1396.399935651957,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.6723357536499337,Area,940.8307303555025,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.7880462815669912,Area,666.740003724924,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,0.9236708571873861,Area,495.49941335554513,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,1.0826367338740546,Area,386.15279918958663,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,1.2689610031679222,Area,314.6123455850071,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,1.487352107293511,Area,268.2329121814481,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,1.743328822199988,Area,240.53028053903873,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,2.0433597178569416,Area,225.40630873849003,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,2.395026619987486,Area,217.9367258186699,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,2.807216203941177,Area,214.71989977338055,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,3.2903445623126677,Area,213.3213030768467,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,3.856620421163472,Area,213.05352393943576,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,4.520353656360243,Area,212.9437941478761,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,5.298316906283707,Area,212.77931337333368,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,6.2101694189156165,Area,212.7446477197644,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,7.27895384398315,Area,212.89200267731485,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,8.531678524172806,Area,212.95338925285532,Timer_IL2_1,rate_il2,deg_myc
672335753.6499335,10.0,Area,213.0808800522937,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.1,Area,64896645.945048064,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.11721022975334802,Area,10416637.357078908,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.1373823795883263,Area,2174319.2935386496,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.16102620275609392,Area,570031.2634914774,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.18873918221350972,Area,181088.64530415673,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.2212216291070449,Area,67579.02266790699,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.2592943797404667,Area,28924.961896890945,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.30391953823131973,Area,13752.718774358946,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.3562247890262442,Area,7111.7510242503995,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.41753189365604015,Area,3940.8861040960155,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.4893900918477494,Area,2381.606006436294,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.5736152510448679,Area,1519.684357465631,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.6723357536499337,Area,1022.8901484270195,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.7880462815669912,Area,722.5049763800521,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,0.9236708571873861,Area,535.6805441586852,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,1.0826367338740546,Area,416.31302795787303,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,1.2689610031679222,Area,338.87865627141247,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,1.487352107293511,Area,289.04462241913217,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,1.743328822199988,Area,259.3017348643068,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,2.0433597178569416,Area,242.7670886502271,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,2.395026619987486,Area,236.8225385055284,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,2.807216203941177,Area,232.05341665371586,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,3.2903445623126677,Area,230.25283063144357,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,3.856620421163472,Area,231.00952475574675,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,4.520353656360243,Area,231.01938555378945,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,5.298316906283707,Area,231.00038186697432,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,6.2101694189156165,Area,230.64734572005517,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,7.27895384398315,Area,230.7812131661754,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,8.531678524172806,Area,230.7446885014619,Timer_IL2_1,rate_il2,deg_myc
1487352107.2935119,10.0,Area,231.08897546389193,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.1,Area,71428366.1248464,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.11721022975334802,Area,11482253.910962302,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.1373823795883263,Area,2397943.464216743,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.16102620275609392,Area,629950.7600536619,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.18873918221350972,Area,199303.57670549085,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.2212216291070449,Area,74456.0543323571,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.2592943797404667,Area,31805.645513777177,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.30391953823131973,Area,15075.024622049707,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.3562247890262442,Area,7772.816454491007,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.41753189365604015,Area,4286.903879818611,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.4893900918477494,Area,2593.528993170249,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.5736152510448679,Area,1646.5443266275583,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.6723357536499337,Area,1102.9414189611339,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.7880462815669912,Area,779.2790494567629,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,0.9236708571873861,Area,578.4151372146425,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,1.0826367338740546,Area,449.2593268772955,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,1.2689610031679222,Area,364.85182272144493,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,1.487352107293511,Area,310.3327126938321,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,1.743328822199988,Area,279.8143467309114,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,2.0433597178569416,Area,263.07745794166544,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,2.395026619987486,Area,254.12856118843723,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,2.807216203941177,Area,251.54510903932322,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,3.2903445623126677,Area,250.63994660911843,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,3.856620421163472,Area,249.3845528098029,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,4.520353656360243,Area,248.95386523691894,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,5.298316906283707,Area,248.35054310793257,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,6.2101694189156165,Area,249.171468578132,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,7.27895384398315,Area,246.6488789931657,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,8.531678524172806,Area,248.71200504079926,Timer_IL2_1,rate_il2,deg_myc
3290344562.312671,10.0,Area,249.38568693854495,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.1,Area,78341825.20718423,Timer_IL2_1,rate_il2,deg_myc
7278953843.983161,0.11721022975334802,Area,12575952.451587768,Timer_IL2_1,rate_il2,deg_myc
