param_val1,param_val2,readout,value,name,pname1,pname2
12689610.031679234,0.7880462815669912,Area,707.6199174560187,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,0.9236708571873861,Area,635.1389865614351,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,1.0826367338740546,Area,562.6739336154626,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,1.2689610031679222,Area,490.4353884362639,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,1.487352107293511,Area,420.66062122151914,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,1.743328822199988,Area,354.8165684968543,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,2.0433597178569416,Area,294.219609616352,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,2.395026619987486,Area,239.8226123278178,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,2.807216203941177,Area,192.35693482863365,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,3.2903445623126677,Area,152.09550999455104,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,3.856620421163472,Area,118.71815892336066,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,4.520353656360243,Area,91.85705255393904,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,5.298316906283707,Area,70.78698759190615,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,6.2101694189156165,Area,54.474165399657146,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,7.27895384398315,Area,41.79464135926743,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,8.531678524172806,Area,32.0749547245565,Timer_IL2_3,rate_il2,deg_myc
12689610.031679234,10.0,Area,25.03193457843893,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.1,Area,1535.2912842381138,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.11721022975334802,Area,1510.7522903609608,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.1373823795883263,Area,1479.9776658906785,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.16102620275609392,Area,1446.9998011072403,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.18873918221350972,Area,1409.1381339320499,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.2212216291070449,Area,1365.564802980556,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.2592943797404667,Area,1316.3420869222275,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.30391953823131973,Area,1262.0726501569522,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.3562247890262442,Area,1200.5754684954381,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.41753189365604015,Area,1136.0219744915607,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.4893900918477494,Area,1064.434916463602,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.5736152510448679,Area,988.6970272341154,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.6723357536499337,Area,908.4927637639255,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.7880462815669912,Area,824.338913457921,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,0.9236708571873861,Area,737.9520839147622,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,1.0826367338740546,Area,651.5396327301069,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,1.2689610031679222,Area,566.724941602983,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,1.487352107293511,Area,484.6153408498099,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,1.743328822199988,Area,407.75127097556486,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,2.0433597178569416,Area,336.402477252271,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,2.395026619987486,Area,273.0163218969769,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,2.807216203941177,Area,217.95235577736148,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,3.2903445623126677,Area,171.32371622620636,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,3.856620421163472,Area,132.88423201443342,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,4.520353656360243,Area,102.14312194570833,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,5.298316906283707,Area,78.05861852679271,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,6.2101694189156165,Area,59.64146074376257,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,7.27895384398315,Area,45.51694289743193,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,8.531678524172806,Area,34.713284780325516,Timer_IL2_3,rate_il2,deg_myc
28072162.039411813,10.0,Area,26.788847343573515,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.1,Area,1807.3693459039323,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.11721022975334802,Area,1776.2359635406297,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.1373823795883263,Area,1741.3336012110435,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.16102620275609392,Area,1700.3016061570656,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.18873918221350972,Area,1654.9213296419312,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.2212216291070449,Area,1602.803491690773,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.2592943797404667,Area,1543.7438390371838,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.30391953823131973,Area,1478.9744922152158,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.3562247890262442,Area,1408.6863156941279,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.41753189365604015,Area,1329.8472707570986,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.4893900918477494,Area,1244.5242305967076,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.5736152510448679,Area,1153.2621297544401,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.6723357536499337,Area,1057.5971917958432,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.7880462815669912,Area,958.1444819535984,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,0.9236708571873861,Area,856.4068500007179,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,1.0826367338740546,Area,753.6173041869861,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,1.2689610031679222,Area,653.3248491474235,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,1.487352107293511,Area,556.8094831685926,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,1.743328822199988,Area,467.3868062330906,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,2.0433597178569416,Area,384.08890373879916,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,2.395026619987486,Area,310.37962619582225,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,2.807216203941177,Area,246.54055637182086,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,3.2903445623126677,Area,192.77540305380882,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,3.856620421163472,Area,148.73575054022703,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,4.520353656360243,Area,113.56323901402027,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,5.298316906283707,Area,86.07808529575752,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,6.2101694189156165,Area,65.22618544771355,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,7.27895384398315,Area,49.52170274154048,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,8.531678524172806,Area,37.584882782631155,Timer_IL2_3,rate_il2,deg_myc
62101694.18915616,10.0,Area,28.61508705071335,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.1,Area,2125.6096752738604,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.11721022975334802,Area,2088.765973316597,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.1373823795883263,Area,2047.0173148003753,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.16102620275609392,Area,1998.0625658483887,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.18873918221350972,Area,1943.8379780222895,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.2212216291070449,Area,1881.3112984753084,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.2592943797404667,Area,1811.6310194814473,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.30391953823131973,Area,1735.0216682978696,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.3562247890262442,Area,1648.9887180594956,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.41753189365604015,Area,1554.8449273173883,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.4893900918477494,Area,1453.0237719106976,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.5736152510448679,Area,1346.718558658526,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.6723357536499337,Area,1232.1448353580379,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.7880462815669912,Area,1112.9465219073065,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,0.9236708571873861,Area,992.5781407498021,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,1.0826367338740546,Area,872.5039770796836,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,1.2689610031679222,Area,754.0872970679388,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,1.487352107293511,Area,640.4332422470616,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,1.743328822199988,Area,534.8513070790572,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,2.0433597178569416,Area,438.5063850606877,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,2.395026619987486,Area,352.8536489409783,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,2.807216203941177,Area,278.99212599133443,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,3.2903445623126677,Area,216.98751330279862,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,3.856620421163472,Area,166.37134146792172,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,4.520353656360243,Area,126.16088248557837,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,5.298316906283707,Area,95.20233097119805,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,6.2101694189156165,Area,71.28429505667478,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,7.27895384398315,Area,53.83812093183769,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,8.531678524172806,Area,40.64255958715937,Timer_IL2_3,rate_il2,deg_myc
137382379.5883261,10.0,Area,30.64069320891239,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.1,Area,2496.521567282813,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.11721022975334802,Area,2454.4140906298144,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.1373823795883263,Area,2404.5300786123653,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.16102620275609392,Area,2345.538671622236,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.18873918221350972,Area,2278.4196609510723,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.2212216291070449,Area,2205.2497088421596,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.2592943797404667,Area,2121.9244293318025,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.30391953823131973,Area,2028.9968359270858,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.3562247890262442,Area,1929.4042995346363,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.41753189365604015,Area,1817.0031661230996,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.4893900918477494,Area,1696.1781149904928,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.5736152510448679,Area,1567.7851090322424,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.6723357536499337,Area,1432.9441262267108,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.7880462815669912,Area,1291.7395225915093,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,0.9236708571873861,Area,1149.6083945918567,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.0826367338740546,Area,1007.3373282262452,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.2689610031679222,Area,868.8990273353521,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.487352107293511,Area,735.7254362972772,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,1.743328822199988,Area,612.5301760591824,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.0433597178569416,Area,500.5765119579065,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.395026619987486,Area,400.6310273508954,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,2.807216203941177,Area,315.2473624939255,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,3.2903445623126677,Area,243.97195487268908,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,3.856620421163472,Area,185.99861263706356,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,4.520353656360243,Area,140.19917557877835,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,5.298316906283707,Area,104.84196053765956,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,6.2101694189156165,Area,78.21191185074159,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,7.27895384398315,Area,58.520894425815925,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,8.531678524172806,Area,43.77976889408329,Timer_IL2_3,rate_il2,deg_myc
303919538.2313195,10.0,Area,33.02734901675715,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.1,Area,2931.2855068318554,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.11721022975334802,Area,2877.2184482435277,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.1373823795883263,Area,2816.240738512427,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.16102620275609392,Area,2747.3307165789656,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.18873918221350972,Area,2668.5862815226196,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.2212216291070449,Area,2581.111108851983,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.2592943797404667,Area,2481.990153599516,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.30391953823131973,Area,2372.117975127087,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.3562247890262442,Area,2251.0033164671013,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.41753189365604015,Area,2118.3331524428613,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.4893900918477494,Area,1975.805379829553,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.5736152510448679,Area,1823.9858349895862,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.6723357536499337,Area,1663.5974078297363,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.7880462815669912,Area,1498.7883246400138,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,0.9236708571873861,Area,1330.8755495172957,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.0826367338740546,Area,1163.43012777472,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.2689610031679222,Area,999.4937642759082,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.487352107293511,Area,844.186985479414,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,1.743328822199988,Area,699.7466103975303,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.0433597178569416,Area,569.3250425550036,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.395026619987486,Area,454.47958670008614,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,2.807216203941177,Area,355.99215367988984,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,3.2903445623126677,Area,273.9731347845479,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,3.856620421163472,Area,207.7748639890286,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,4.520353656360243,Area,155.62423483569248,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,5.298316906283707,Area,115.40197570788467,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,6.2101694189156165,Area,85.60085726679404,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,7.27895384398315,Area,63.836201887312036,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,8.531678524172806,Area,47.387209068018535,Timer_IL2_3,rate_il2,deg_myc
672335753.6499335,10.0,Area,35.37918930886296,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.1,Area,3457.924746295337,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.11721022975334802,Area,3395.3836594921604,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.1373823795883263,Area,3319.996234248242,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.16102620275609392,Area,3239.1625793973662,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.18873918221350972,Area,3143.790432942693,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.2212216291070449,Area,3039.769415092936,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.2592943797404667,Area,2922.579194937579,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.30391953823131973,Area,2786.683399016805,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.3562247890262442,Area,2642.510850990041,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.41753189365604015,Area,2483.31121788332,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.4893900918477494,Area,2313.057839697653,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.5736152510448679,Area,2133.050379926134,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.6723357536499337,Area,1942.919696534902,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.7880462815669912,Area,1745.3403929152673,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,0.9236708571873861,Area,1545.0367666733234,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.0826367338740546,Area,1347.1999620380136,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.2689610031679222,Area,1154.5563294005722,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.487352107293511,Area,971.7810222788167,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,1.743328822199988,Area,801.6856132068963,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.0433597178569416,Area,649.9413175685487,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.395026619987486,Area,515.647316530938,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,2.807216203941177,Area,401.93182110815553,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,3.2903445623126677,Area,308.0514614504775,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,3.856620421163472,Area,232.45026230342145,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,4.520353656360243,Area,173.35255257252172,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,5.298316906283707,Area,128.11049226929643,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,6.2101694189156165,Area,94.57528311733421,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,7.27895384398315,Area,71.45364631375737,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,8.531678524172806,Area,56.59581255470496,Timer_IL2_3,rate_il2,deg_myc
1487352107.2935119,10.0,Area,50.56711389155406,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.1,Area,4052.2941075112244,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.11721022975334802,Area,3978.0023297107473,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.1373823795883263,Area,3891.7624263689095,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.16102620275609392,Area,3792.4346043585883,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.18873918221350972,Area,3680.3269608391065,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.2212216291070449,Area,3553.6020784919265,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.2592943797404667,Area,3410.90165667592,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.30391953823131973,Area,3253.203123660818,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.3562247890262442,Area,3085.1152197408687,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.41753189365604015,Area,2896.293822012029,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.4893900918477494,Area,2692.163388938221,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.5736152510448679,Area,2478.7050930329688,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.6723357536499337,Area,2255.37562113981,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.7880462815669912,Area,2025.1343794935947,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,0.9236708571873861,Area,1786.3815544217327,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.0826367338740546,Area,1554.4185335992702,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.2689610031679222,Area,1329.7555028729355,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.487352107293511,Area,1114.473601372961,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,1.743328822199988,Area,917.2618412189272,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.0433597178569416,Area,739.6771742269711,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.395026619987486,Area,584.9771257734973,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,2.807216203941177,Area,454.0641097862599,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,3.2903445623126677,Area,345.89503122222766,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,3.856620421163472,Area,259.35806949525306,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,4.520353656360243,Area,192.19348259627324,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,5.298316906283707,Area,141.08830054335476,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,6.2101694189156165,Area,103.7780634041977,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,7.27895384398315,Area,76.50026889846144,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,8.531678524172806,Area,62.22988731851115,Timer_IL2_3,rate_il2,deg_myc
3290344562.312671,10.0,Area,54.08161292170634,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.1,Area,4736.000336289806,Timer_IL2_3,rate_il2,deg_myc
7278953843.983161,0.11721022975334802,Area,4646.051531027538,Timer_IL2_3,rate_il2,deg_myc
