cells,time,name,model_name
181.2008769575719,6.241674378678455,4,timer_menten_prolif
170.1594772378274,6.311082040886818,4,timer_menten_prolif
165.49591334934564,6.342152203100033,4,timer_menten_prolif
160.9993387825371,6.373222365313248,4,timer_menten_prolif
156.66580651154922,6.404292527526463,4,timer_menten_prolif
152.04568383190696,6.438751406227537,4,timer_menten_prolif
147.61660646121598,6.47321028492861,4,timer_menten_prolif
143.3739561391154,6.507669163629684,4,timer_menten_prolif
134.84065454798028,6.581980126239981,4,timer_menten_prolif
127.11355742936183,6.656291088850278,4,timer_menten_prolif
120.15926373695106,6.730602051460575,4,timer_menten_prolif
113.94864730949897,6.804913014070872,4,timer_menten_prolif
106.82452982467692,6.903384947972357,4,timer_menten_prolif
100.9226325404925,7.001856881873842,4,timer_menten_prolif
96.21686716809482,7.100328815775327,4,timer_menten_prolif
92.69734916818567,7.198800749676812,4,timer_menten_prolif
90.34338204404807,7.298800749676811,4,timer_menten_prolif
89.24629526507786,7.398800749676811,4,timer_menten_prolif
89.45241260953782,7.4988007496768105,4,timer_menten_prolif
91.02998363217819,7.59880074967681,4,timer_menten_prolif
94.07165853733378,7.69880074967681,4,timer_menten_prolif
97.10689181635604,7.768234492010708,4,timer_menten_prolif
100.95334776979138,7.837668234344607,4,timer_menten_prolif
105.66677535111751,7.907101976678505,4,timer_menten_prolif
111.31118534689178,7.9765357190124035,4,timer_menten_prolif
115.10607047639448,8.017477880076305,4,timer_menten_prolif
119.26649378495141,8.058420041140206,4,timer_menten_prolif
123.81019071162494,8.099362202204107,4,timer_menten_prolif
133.9492409958658,8.18000154948343,4,timer_menten_prolif
145.813093443247,8.260640896762753,4,timer_menten_prolif
149.06885003703354,8.280800733582584,4,timer_menten_prolif
152.4466694258744,8.300960570402415,4,timer_menten_prolif
155.94972229819177,8.321120407222246,4,timer_menten_prolif
159.5812915956593,8.341280244042077,4,timer_menten_prolif
166.76976645668498,8.379177095820118,4,timer_menten_prolif
174.44805280471132,8.41707394759816,4,timer_menten_prolif
182.64084632499288,8.454970799376202,4,timer_menten_prolif
191.440259678428,8.493145639286043,4,timer_menten_prolif
200.8158880326116,8.531320479195884,4,timer_menten_prolif
210.79674157057264,8.569495319105725,4,timer_menten_prolif
219.86850528169776,8.602261719628679,4,timer_menten_prolif
229.42792277982164,8.635028120151633,4,timer_menten_prolif
239.4950405119331,8.667794520674587,4,timer_menten_prolif
248.917479493464,8.697015910994127,4,timer_menten_prolif
258.7743354847976,8.726237301313667,4,timer_menten_prolif
269.0799933908449,8.755458691633207,4,timer_menten_prolif
278.56374996142495,8.781260366446695,4,timer_menten_prolif
288.417810157815,8.807062041260183,4,timer_menten_prolif
298.6511023588271,8.832863716073671,4,timer_menten_prolif
308.25340809685747,8.8562320690886,4,timer_menten_prolif
318.1791323431053,8.879600422103529,4,timer_menten_prolif
328.43305434697425,8.902968775118458,4,timer_menten_prolif
338.03739550093906,8.924200938455282,4,timer_menten_prolif
347.9178993882132,8.945433101792107,4,timer_menten_prolif
358.07563939019263,8.966665265128931,4,timer_menten_prolif
367.641037631485,8.986149452628101,4,timer_menten_prolif
377.4388073614064,9.005633640127272,4,timer_menten_prolif
387.4667675792887,9.025117827626442,4,timer_menten_prolif
396.9122438059269,9.043079717265046,4,timer_menten_prolif
406.54659702842173,9.06104160690365,4,timer_menten_prolif
416.36478865054914,9.079003496542255,4,timer_menten_prolif
425.6239988528763,9.095652409510484,4,timer_menten_prolif
435.0294353413353,9.112301322478713,4,timer_menten_prolif
444.57360639553167,9.128950235446942,4,timer_menten_prolif
453.5759726282173,9.144449828698269,4,timer_menten_prolif
462.6826434193143,9.159949421949596,4,timer_menten_prolif
471.88411666700034,9.175449015200924,4,timer_menten_prolif
480.56555243414243,9.189943991571258,4,timer_menten_prolif
489.3105542227232,9.204438967941593,4,timer_menten_prolif
498.1080714296917,9.218933944311928,4,timer_menten_prolif
506.41025927334954,9.232551735004417,4,timer_menten_prolif
514.7368911013626,9.246169525696907,4,timer_menten_prolif
523.0758366432019,9.259787316389396,4,timer_menten_prolif
530.9488669955998,9.272644923215617,4,timer_menten_prolif
538.8092424030358,9.285502530041839,4,timer_menten_prolif
546.6442013654982,9.29836013686806,4,timer_menten_prolif
554.0468661888945,9.310567021913776,4,timer_menten_prolif
561.402052047519,9.322773906959492,4,timer_menten_prolif
568.6967742998854,9.334980792005208,4,timer_menten_prolif
575.5961341249886,9.346641359082144,4,timer_menten_prolif
582.415518305756,9.35830192615908,4,timer_menten_prolif
589.1420739658499,9.369962493236015,4,timer_menten_prolif
595.5118667470531,9.38117771812553,4,timer_menten_prolif
601.7713613628267,9.392392943015045,4,timer_menten_prolif
607.9081370320682,9.40360816790456,4,timer_menten_prolif
613.7264293199053,9.414477041716243,4,timer_menten_prolif
619.4059438652223,9.425345915527926,4,timer_menten_prolif
624.9349464387819,9.436214789339608,4,timer_menten_prolif
630.1812656454443,9.446835870004765,4,timer_menten_prolif
635.2617044893225,9.457456950669922,4,timer_menten_prolif
640.1654407559065,9.468078031335079,4,timer_menten_prolif
644.8176028509927,9.478551435521942,4,timer_menten_prolif
649.2776012931465,9.489024839708804,4,timer_menten_prolif
653.5357453995313,9.499498243895667,4,timer_menten_prolif
657.5664449834162,9.509928400026205,4,timer_menten_prolif
661.3789004424896,9.520358556156742,4,timer_menten_prolif
664.9647948072862,9.53078871228728,4,timer_menten_prolif
668.3165828803737,9.541219608995872,4,timer_menten_prolif
671.4268266151216,9.551650505704465,4,timer_menten_prolif
674.2890060042929,9.562081402413058,4,timer_menten_prolif
676.9256831595064,9.572631784649655,4,timer_menten_prolif
679.2973976449443,9.583182166886251,4,timer_menten_prolif
681.3997372774973,9.593732549122848,4,timer_menten_prolif
683.271240327374,9.604546010283322,4,timer_menten_prolif
684.8531750882655,9.615359471443796,4,timer_menten_prolif
686.1436682645856,9.62617293260427,4,timer_menten_prolif
687.1760425976697,9.6374234216083,4,timer_menten_prolif
687.8921774671292,9.648673910612331,4,timer_menten_prolif
688.2933947060518,9.659924399616362,4,timer_menten_prolif
688.3777383399881,9.671837596554202,4,timer_menten_prolif
688.115990468405,9.683750793492042,4,timer_menten_prolif
687.5137043831219,9.695663990429882,4,timer_menten_prolif
686.4852813424926,9.70856655947972,4,timer_menten_prolif
685.0755241454692,9.72146912852956,4,timer_menten_prolif
683.2959730944408,9.734371697579398,4,timer_menten_prolif
680.8872852427342,9.748782731397585,4,timer_menten_prolif
678.0527356682448,9.763193765215771,4,timer_menten_prolif
674.8131570068625,9.777604799033957,4,timer_menten_prolif
670.5807006508567,9.794309948490548,4,timer_menten_prolif
665.8690234220453,9.81101509794714,4,timer_menten_prolif
660.714508615074,9.82772024740373,4,timer_menten_prolif
653.4723547601825,9.84927228879108,4,timer_menten_prolif
645.6325839850276,9.870824330178431,4,timer_menten_prolif
637.2717720064428,9.892376371565781,4,timer_menten_prolif
620.0656967766236,9.933727499349212,4,timer_menten_prolif
615.5542630820057,9.94406528129507,4,timer_menten_prolif
610.976727363438,9.954403063240926,4,timer_menten_prolif
606.3396475335354,9.964740845186784,4,timer_menten_prolif
603.3148945175986,9.971419747342178,4,timer_menten_prolif
590.1798089025485,10.0,4,timer_menten_prolif
590.1761282845965,10.000007905694149,4,timer_menten_prolif
590.1724476468801,10.000015811388298,4,timer_menten_prolif
590.1422605225405,10.000080649315441,4,timer_menten_prolif
590.1120720701365,10.000145487242584,4,timer_menten_prolif
590.0818822909555,10.000210325169727,4,timer_menten_prolif
589.7799118027633,10.000858704441153,4,timer_menten_prolif
589.4778100552495,10.00150708371258,4,timer_menten_prolif
589.1755783237904,10.002155462984007,4,timer_menten_prolif
588.8732178850855,10.002803842255434,4,timer_menten_prolif
588.1410644760923,10.00437274078697,4,timer_menten_prolif
587.4081828559379,10.005941639318506,4,timer_menten_prolif
586.6745908202473,10.007510537850042,4,timer_menten_prolif
585.9403060308111,10.009079436381578,4,timer_menten_prolif
585.2053460121892,10.010648334913114,4,timer_menten_prolif
582.9894033347839,10.01537032054444,4,timer_menten_prolif
580.7679674011019,10.020092306175766,4,timer_menten_prolif
578.5414938038149,10.024814291807091,4,timer_menten_prolif
576.3104271413781,10.029536277438417,4,timer_menten_prolif
574.0752011115353,10.034258263069743,4,timer_menten_prolif
571.8362386121853,10.038980248701069,4,timer_menten_prolif
568.169630619127,10.046698439020664,4,timer_menten_prolif
564.4958768733893,10.05441662934026,4,timer_menten_prolif
560.8166428244256,10.062134819659855,4,timer_menten_prolif
557.1335215173706,10.06985300997945,4,timer_menten_prolif
553.4480352494548,10.077571200299046,4,timer_menten_prolif
548.8191152704035,10.087262781074012,4,timer_menten_prolif
544.191478444782,10.096954361848978,4,timer_menten_prolif
539.5676938433327,10.106645942623944,4,timer_menten_prolif
534.9501728741523,10.11633752339891,4,timer_menten_prolif
525.2655311542326,10.136728137356902,4,timer_menten_prolif
515.6375182046677,10.157118751314895,4,timer_menten_prolif
506.08258314400314,10.177509365272888,4,timer_menten_prolif
496.6149234209299,10.19789997923088,4,timer_menten_prolif
487.24663402631165,10.218290593188874,4,timer_menten_prolif
476.82653641327613,10.24125701084478,4,timer_menten_prolif
466.5575181357208,10.264223428500687,4,timer_menten_prolif
456.44940059236376,10.287189846156593,4,timer_menten_prolif
446.5099306811816,10.3101562638125,4,timer_menten_prolif
440.1333392152002,10.325106660607181,4,timer_menten_prolif
433.8320552624199,10.340057057401863,4,timer_menten_prolif
427.607135514796,10.355007454196544,4,timer_menten_prolif
408.4245220333298,10.40230315900106,4,timer_menten_prolif
403.7517537029814,10.414127085202189,4,timer_menten_prolif
399.1282069361998,10.425951011403319,4,timer_menten_prolif
394.5539271866655,10.437774937604448,4,timer_menten_prolif
390.0288846523073,10.449598863805578,4,timer_menten_prolif
385.88822171496656,10.460532723081112,4,timer_menten_prolif
381.7895112792458,10.471466582356646,4,timer_menten_prolif
377.7326405813809,10.48240044163218,4,timer_menten_prolif
366.90559091690363,10.512147847957232,4,timer_menten_prolif
356.3835748922687,10.541895254282284,4,timer_menten_prolif
346.1621735755386,10.571642660607337,4,timer_menten_prolif
339.4001504540263,10.591812915633058,4,timer_menten_prolif
332.77224568848123,10.61198317065878,4,timer_menten_prolif
326.27662025245684,10.632153425684502,4,timer_menten_prolif
319.2330633545222,10.65449735643094,4,timer_menten_prolif
312.3468166060819,10.67684128717738,4,timer_menten_prolif
305.6151502603965,10.69918521792382,4,timer_menten_prolif
295.31353512957594,10.734395949389146,4,timer_menten_prolif
285.37801443089495,10.769606680854473,4,timer_menten_prolif
275.7976737330987,10.8048174123198,4,timer_menten_prolif
265.7022841604309,10.843370553427901,4,timer_menten_prolif
256.0058061625724,10.881923694536003,4,timer_menten_prolif
246.6946289163269,10.920476835644104,4,timer_menten_prolif
232.79744515820124,10.981129065567975,4,timer_menten_prolif
219.77047854288827,11.041781295491846,4,timer_menten_prolif
207.568982345076,11.102433525415718,4,timer_menten_prolif
196.14977784665805,11.163085755339589,4,timer_menten_prolif
191.7620480635699,11.187514480886724,4,timer_menten_prolif
187.49220220732525,11.21194320643386,4,timer_menten_prolif
183.33783007183519,11.236371931980996,4,timer_menten_prolif
178.63399884540246,11.264871024413095,4,timer_menten_prolif
174.08058612385696,11.293370116845194,4,timer_menten_prolif
169.67415341828166,11.321869209277294,4,timer_menten_prolif
159.19250913605276,11.393753247072906,4,timer_menten_prolif
149.5749226119619,11.465637284868519,4,timer_menten_prolif
140.7782161070481,11.537521322664132,4,timer_menten_prolif
132.76322697144474,11.609405360459744,4,timer_menten_prolif
123.76015001298589,11.699601565624164,4,timer_menten_prolif
115.87634624598526,11.789797770788583,4,timer_menten_prolif
109.06553116404554,11.879993975953003,4,timer_menten_prolif
103.29254177340877,11.970190181117422,4,timer_menten_prolif
98.07576363759424,12.070190181117422,4,timer_menten_prolif
94.08922991609282,12.170190181117421,4,timer_menten_prolif
91.33434993808959,12.270190181117421,4,timer_menten_prolif
89.83101846426173,12.37019018111742,4,timer_menten_prolif
89.61926328359455,12.47019018111742,4,timer_menten_prolif
90.198334147472,12.534879124882046,4,timer_menten_prolif
91.36504435034126,12.599568068646672,4,timer_menten_prolif
93.14554863434228,12.664257012411298,4,timer_menten_prolif
95.57074924440343,12.728945956175924,4,timer_menten_prolif
97.80940726220763,12.776949101779431,4,timer_menten_prolif
100.43960910594183,12.824952247382939,4,timer_menten_prolif
103.47971159686134,12.872955392986446,4,timer_menten_prolif
111.14528857010846,12.972176861510397,4,timer_menten_prolif
113.37259012180908,12.996982228641384,4,timer_menten_prolif
115.73101591668524,13.021787595772372,4,timer_menten_prolif
118.2243022147258,13.04659296290336,4,timer_menten_prolif
120.85636417901199,13.071398330034347,4,timer_menten_prolif
124.9554647364571,13.107592437703222,4,timer_menten_prolif
129.3722472625173,13.143786545372096,4,timer_menten_prolif
134.12091724311972,13.179980653040971,4,timer_menten_prolif
143.24780806634953,13.243165949372663,4,timer_menten_prolif
153.5206953571396,13.306351245704356,4,timer_menten_prolif
165.03367191597192,13.369536542036048,4,timer_menten_prolif
177.8918101179242,13.43272183836774,4,timer_menten_prolif
184.45883627268563,13.46253330017094,4,timer_menten_prolif
191.36361022367254,13.492344761974138,4,timer_menten_prolif
198.61941620474107,13.522156223777337,4,timer_menten_prolif
205.99949206659772,13.551048977360084,4,timer_menten_prolif
213.7350881847606,13.579941730942831,4,timer_menten_prolif
221.83944253409746,13.608834484525579,4,timer_menten_prolif
231.24084809268476,13.640763066526933,4,timer_menten_prolif
241.12773892320712,13.672691648528287,4,timer_menten_prolif
251.51894362367995,13.704620230529642,4,timer_menten_prolif
260.76604528344234,13.731772002229743,4,timer_menten_prolif
270.40299225190404,13.758923773929844,4,timer_menten_prolif
280.44105264089234,13.786075545629945,4,timer_menten_prolif
290.1046124128487,13.811221364838033,4,timer_menten_prolif
300.12970868477345,13.836367184046122,4,timer_menten_prolif
310.52389520616396,13.86151300325421,4,timer_menten_prolif
320.08255098857,13.883874409859931,4,timer_menten_prolif
329.9424652574041,13.906235816465653,4,timer_menten_prolif
340.10684226219325,13.928597223071375,4,timer_menten_prolif
349.7293338089939,13.949170719020698,4,timer_menten_prolif
359.6122172427694,13.96974421497002,4,timer_menten_prolif
369.7552384452588,13.990317710919344,4,timer_menten_prolif
379.26959075091963,14.00915573591736,4,timer_menten_prolif
388.99864652891443,14.027993760915377,4,timer_menten_prolif
398.93906137006877,14.046831785913394,4,timer_menten_prolif
408.32183925252093,14.064263727600503,4,timer_menten_prolif
417.8768052440045,14.081695669287612,4,timer_menten_prolif
427.597896045644,14.09912761097472,4,timer_menten_prolif
436.7606434636123,14.115303281662081,4,timer_menten_prolif
446.05296367140306,14.131478952349442,4,timer_menten_prolif
455.4665228780717,14.147654623036802,4,timer_menten_prolif
464.34862952442074,14.162743693792553,4,timer_menten_prolif
473.3188540723671,14.177832764548304,4,timer_menten_prolif
482.3670268323872,14.192921835304055,4,timer_menten_prolif
490.9037618952673,14.207056782086234,4,timer_menten_prolif
499.48844392473046,14.221191728868412,4,timer_menten_prolif
508.1095427255961,14.23532667565059,4,timer_menten_prolif
516.2466161195307,14.248631829097377,4,timer_menten_prolif
524.3932721184882,14.261936982544164,4,timer_menten_prolif
532.5370805786961,14.27524213599095,4,timer_menten_prolif
540.2277449420648,14.28783079193964,4,timer_menten_prolif
547.8917702733773,14.30041944788833,4,timer_menten_prolif
555.5162621908889,14.31300810383702,4,timer_menten_prolif
562.7227650311306,14.324987639491827,4,timer_menten_prolif
